1174,51,7
194,48,3
925,48,10
923,48,7
134,51,12
865,51,13
114,48,10
755,51,5
183,48,5
884,51,5
45,48,3
1133,51,7
233,48,5
874,51,12
865,51,10
555,48,11
954,51,6
414,48,14
925,48,5
84,51,13
864,51,13
185,48,12
685,51,6
243,48,14
815,51,9
554,48,9
874,51,3
853,51,13
805,48,6
924,48,6
204,51,6
924,48,3
193,51,3
734,48,15
454,51,5
464,48,4
424,51,3
693,48,11
345,51,10
1035,48,9
394,51,13
774,48,4
834,51,13
535,48,5
645,51,7
282,48,3
714,51,5
654,48,12
214,51,9
714,48,10
464,51,12
655,48,9
214,51,5
713,48,9
354,51,7
1424,51,15
525,48,3
333,51,10
1196,51,7
313,48,4
744,51,11
2706,51,3
664,48,15
1365,48,6
594,51,4
1184,51,11
865,51,5
333,48,4
734,51,11
194,48,11
925,48,7
305,51,9
823,48,4
43,51,12
875,48,10
304,51,10
625,48,4
768,2,15
106,51,5
264,48,9
843,51,13
515,48,6
364,51,10
2856,48,11
915,51,12
454,48,14
381,18,4
34,51,5
450,19,3
64,48,4
574,51,3
543,48,14
865,51,11
64,48,9
184,24,7
620,51,5
1184,51,7
554,48,4
954,51,3
413,48,5
174,33,6
824,51,11
374,48,14
485,51,11
74,37,3
354,48,9
1074,51,11
725,42,5
263,48,14
155,43,12
284,51,10
485,48,4
374,51,9
623,47,8
133,48,11
435,51,6
1484,51,5
184,52,14
334,53,9
604,51,10
415,48,7
763,51,11
615,48,10
885,51,7
21,48,5
966,51,7
174,48,10
694,51,11
675,48,10
505,51,12
875,48,3
203,51,7
1404,51,13
225,48,5
654,51,9
724,48,7
163,51,3
1364,51,5
524,48,4
584,51,11
335,48,12
834,51,13
94,48,3
784,51,6
344,48,13
724,51,11
645,48,6
754,51,13
415,48,4
473,51,6
454,48,7
724,51,7
393,48,7
674,51,6
263,48,13
1125,48,5
21,51,13
878,51,9
1144,48,6
934,48,5
174,51,15
1104,51,9
1184,51,11
65,48,6
1384,48,8
53,51,4
1094,51,3
214,48,14
925,48,5
53,51,7
1074,48,10
104,51,11
1075,51,4
184,48,9
904,51,3
1194,51,9
1124,48,3
54,51,7
873,48,6
1314,51,13
44,48,12
1386,48,14
915,48,5
1434,51,3
624,48,5
563,51,8
1054,48,6
124,51,7
793,48,3
274,51,3
854,48,10
564,51,6
354,48,12
515,51,12
865,48,14
324,51,13
795,48,3
263,51,7
664,48,10
1135,48,3
494,51,11
1185,51,6
1064,51,8
20,48,6
967,51,5
394,48,11
474,51,7
914,48,12
275,51,9
1065,51,7
21,48,13
926,48,5
464,51,14
665,48,9
523,51,13
665,48,4
834,51,6
1224,48,3
203,51,11
695,48,5
474,51,12
654,48,12
415,51,4
514,48,4
915,51,7
202,48,15
935,48,3
20,51,10
888,51,4
214,48,7
854,51,10
985,51,8
1184,51,14
194,48,11
985,51,10
395,48,14
674,51,3
244,48,5
744,51,6
383,48,13
795,51,8
874,51,5
143,48,12
925,51,10
21,48,3
1588,48,4
133,51,13
795,48,5
384,51,14
985,48,13
194,51,13
737,48,3
333,51,5
783,48,14
314,51,4
1194,51,7
304,48,3
874,51,10
54,48,9
1244,51,8
1054,48,6
133,51,11
775,48,6
404,51,6
744,48,4
914,48,11
84,51,4
1054,48,9
133,51,14
785,48,15
395,51,12
735,48,6
333,51,4
1034,48,3
384,51,11
1176,51,13
53,48,3
825,51,5
92,48,5
1134,48,7
154,51,4
763,48,14
655,51,6
474,48,4
403,51,10
525,48,13
635,51,10
304,48,3
774,51,5
344,48,6
643,51,9
274,48,6
594,51,12
334,48,4
854,51,6
284,48,9
914,48,3
183,51,3
944,48,11
154,51,11
785,48,8
404,51,11
714,48,12
465,51,7
894,48,12
175,51,3
1103,51,14
105,48,3
1084,51,11
85,48,7
983,51,6
384,48,13
595,51,3
763,48,14
105,51,3
381,2,5
653,48,3
153,51,11
765,48,14
305,51,9
658,9,10
326,51,3
83,48,12
1096,51,12
273,48,5
594,51,5
544,24,3
30,48,4
494,51,5
873,48,5
726,29,8
568,51,12
65,48,14
805,51,5
463,33,10
106,48,13
493,51,3
634,48,6
784,51,3
133,48,14
1055,51,12
85,48,6
126,1,6
573,2,10
405,51,10
304,42,5
404,43,16
355,51,8
73,44,15
915,51,9
443,47,14
305,48,9
121,9,10
313,51,15
184,49,5
534,48,4
143,51,7
674,52,15
84,48,10
315,51,7
43,53,4
564,48,3
813,51,5
74,48,11
885,18,3
40,48,10
174,51,12
2266,51,5
165,1,13
359,48,3
255,2,9
188,51,12
945,48,10
245,51,13
875,51,6
243,48,11
1098,8,3
27,48,11
925,48,4
504,51,10
625,48,15
244,51,3
1504,51,9
544,48,4
524,51,7
853,48,11
245,51,5
874,48,7
924,48,9
453,51,8
82,24,5
602,48,15
675,47,13
64,51,14
425,48,7
754,51,14
124,48,9
734,51,11
395,48,10
124,52,13
535,53,6
263,48,3
1164,51,14
195,48,3
693,51,6
684,48,6
804,51,11
325,48,10
674,51,3
254,48,10
925,51,13
194,48,14
675,51,7
484,48,4
603,51,3
304,48,13
1175,51,12
1105,51,9
1174,51,5
204,48,4
1374,48,13
244,51,6
674,48,3
744,51,10
144,48,14
925,48,7
114,51,4
1494,51,9
994,51,13
324,48,4
864,51,13
75,48,3
924,48,3
183,51,6
944,48,13
124,51,5
794,48,3
184,51,13
955,48,9
233,51,12
895,48,13
294,51,7
1054,51,7
994,51,3
864,51,5
454,48,6
737,51,3
630,48,4
764,51,3
354,48,11
725,51,11
204,48,3
894,48,3
93,51,7
824,48,12
245,51,9
873,48,15
105,51,7
1194,51,10
1185,51,11
386,1,15
354,2,14
316,51,3
983,51,4
1184,51,12
1185,51,5
635,48,3
453,51,3
1404,51,11
1175,51,12
1185,51,14
289,24,15
276,48,3
733,51,8
214,48,4
462,29,15
522,51,10
134,48,12
1045,51,6
84,48,14
925,48,6
883,48,3
584,51,10
355,48,5
523,51,5
594,48,4
274,43,5
313,51,4
214,44,21
124,48,3
724,51,5
996,51,12
773,48,6
403,51,6
524,48,6
143,52,14
475,53,14
44,51,11
465,48,12
605,51,10
324,48,8
664,51,8
464,48,10
714,51,13
415,48,8
454,51,4
1064,51,7
984,51,10
44,48,3
1104,48,9
1134,48,4
83,51,9
844,48,9
224,51,9
903,48,14
85,51,6
1074,48,3
103,51,13
785,48,4
415,51,12
1064,51,9
814,48,3
173,51,8
854,51,3
113,48,8
1064,51,4
294,48,12
1105,51,11
21,48,14
928,48,3
20,51,6
867,48,10
1125,48,4
74,51,4
1384,51,6
984,51,10
525,48,5
653,51,9
284,48,4
593,51,4
295,48,8
923,48,6
153,51,10
975,48,13
445,51,11
685,48,11
185,51,4
943,48,13
124,51,8
1064,51,5
424,48,3
684,51,8
684,48,6
493,51,12
625,48,6
874,51,6
53,48,4
934,51,10
1185,51,8
134,48,9
1364,48,13
1075,51,3
1414,51,10
875,51,7
1815,51,6
303,48,10
685,51,12
444,48,14
736,51,12
194,48,5
884,48,12
104,51,5
1015,48,9
823,51,3
103,48,3
1284,51,8
1194,51,10
245,48,9
814,51,5
324,48,13
674,51,12
255,48,5
883,48,12
20,51,12
910,48,3
293,51,13
595,48,5
474,51,9
443,48,3
534,51,11
875,51,7
653,48,7
1806,48,9
103,51,10
1024,48,12
1356,48,13
224,51,9
924,48,11
885,51,12
475,48,4
633,51,4
1174,51,9
1074,51,3
984,48,9
94,51,5
1034,48,7
63,51,3
865,48,5
202,51,5
1184,51,9
424,48,5
564,51,6
313,48,6
744,51,7
193,48,3
675,51,6
1373,48,3
134,51,5
984,51,5
693,48,5
494,51,7
634,48,12
864,51,13
255,48,14
805,51,7
334,48,3
1354,48,5
1974,51,7
764,48,3
233,51,5
904,48,3
274,51,10
845,48,8
343,51,6
784,48,6
284,51,4
653,48,7
334,51,9
784,48,15
394,51,10
735,48,12
455,51,12
1065,51,10
94,48,5
884,51,9
1194,51,14
415,48,6
453,51,4
674,48,14
385,51,4
733,48,14
935,48,4
824,51,14
54,48,7
1124,51,9
244,48,7
824,51,7
984,51,13
244,48,6
934,51,9
434,48,6
764,51,4
363,48,9
684,51,4
453,48,14
545,51,13
575,48,10
605,51,9
763,48,7
744,51,11
375,48,5
613,51,10
1496,51,11
194,48,5
994,51,7
124,48,9
934,51,10
194,48,5
794,51,5
143,48,6
884,48,3
153,51,12
765,48,4
414,51,10
-36,48,5
353,51,5
994,51,7
1174,51,10
665,48,3
524,51,11
594,48,3
474,51,8
464,48,5
514,51,10
604,48,14
575,51,13
555,48,12
644,51,9
484,48,13
1565,51,14
1185,51,9
214,48,6
1144,48,5
143,51,6
984,51,4
1184,51,5
174,48,11
1014,51,14
115,48,12
945,51,9
194,48,6
784,51,6
333,48,5
854,51,12
874,51,4
144,48,3
914,51,5
193,48,4
874,51,3
63,48,3
874,48,11
55,51,9
874,51,7
423,48,14
625,51,11
314,48,5
764,51,7
124,48,13
1295,51,12
865,51,7
814,48,3
253,51,10
876,48,9
623,51,11
504,48,3
484,51,9
874,51,13
1075,51,3
63,48,12
905,51,9
464,48,11
725,51,10
1175,51,7
1064,51,6
994,51,5
583,48,8
484,51,8
644,48,6
223,51,9
914,48,4
584,51,3
333,48,14
735,51,10
394,48,14
1456,51,7
1064,51,5
904,48,3
824,51,11
294,48,12
585,51,4
553,48,7
514,51,10
405,48,3
653,51,7
245,48,5
753,51,13
164,48,3
884,48,6
133,51,10
795,48,6
704,51,10
1065,51,3
274,48,4
703,51,9
434,48,10
445,51,3
673,48,10
385,51,6
1064,51,4
363,48,3
624,51,11
315,48,5
873,51,14
1188,51,7
1372,51,8
1414,51,13
429,8,5
766,51,12
1065,51,9
1415,51,3
1183,51,5
1395,48,3
113,51,8
994,51,3
1064,51,7
123,48,3
744,51,11
1055,51,4
454,48,9
1044,51,5
84,48,5
903,51,11
224,48,4
924,48,4
884,48,5
654,51,5
303,48,3
1855,51,6
604,48,5
483,51,4
1484,51,9
534,48,14
465,51,13
665,48,14
194,51,3
924,48,10
144,51,5
1064,51,4
174,48,8
814,51,4
873,51,10
355,48,5
824,51,9
323,48,3
1054,51,8
754,48,3
234,51,14
674,48,5
504,51,8
614,48,15
574,51,8
564,48,11
505,51,4
624,48,3
363,51,12
1187,51,12
1203,48,3
604,51,7
754,48,14
234,51,6
874,51,12
1145,48,9
21,51,8
1086,51,6
944,48,6
114,51,6
984,51,14
21,48,6
857,51,11
74,48,3
984,51,10
145,48,7
924,51,9
203,48,9
1115,48,12
104,51,11
864,51,7
164,48,10
1135,48,9
74,51,6
853,48,3
144,51,10
734,48,4
454,51,7
2105,48,3
453,51,5
414,48,5
563,51,13
795,48,14
395,51,9
744,48,7
323,51,3
984,51,5
504,48,13
344,51,1
774,48,13
305,51,11
1196,51,8
1923,48,12
125,51,12
1005,48,11
184,51,12
745,48,5
313,51,6
1485,48,7
894,48,7
113,51,10
1006,48,4
172,51,10
1065,51,10
985,51,3
84,48,3
1104,51,8
934,48,6
123,51,5
774,48,5
735,51,6
183,48,13
784,51,9
103,48,3
934,48,4
484,51,8
644,48,9
223,51,7
1385,51,4
973,51,6
1184,51,11
95,48,3
1354,48,14
65,51,4
1053,51,8
21,48,11
1408,51,10
1085,48,11
94,51,4
1384,51,7
984,51,14
955,48,11
225,51,14
906,48,13
164,51,5
1203,48,14
526,51,14
604,48,14
464,51,9
654,48,6
213,51,14
1166,48,6
213,51,8
764,44,18
224,51,3
224,43,15
444,42,14
185,48,5
333,51,14
615,48,3
574,51,11
284,48,11
775,51,7
174,48,4
813,51,7
54,48,6
413,33,3
714,51,6
244,48,14
871,29,13
244,48,13
464,51,12
985,51,6
844,48,3
334,51,8
794,48,9
393,51,8
734,48,10
875,51,7
504,48,12
564,51,6
554,48,15
314,51,7
804,48,10
265,51,10
1065,51,13
45,48,11
944,51,8
183,48,3
1004,51,11
615,48,5
1134,48,3
914,48,7
233,51,3
894,48,15
185,51,5
944,48,7
123,51,8
1024,48,3
53,51,3
854,48,3
124,51,9
1185,51,12
53,48,3
1034,51,3
334,48,4
713,51,6
174,48,4
935,48,6
743,51,6
383,48,13
477,1,16
198,51,7
405,2,4
38,48,7
624,51,3
494,48,5
493,51,6
444,48,4
744,51,8
143,48,3
1044,51,7
1254,48,4
124,51,10
985,51,6
253,48,4
935,51,8
192,48,15
1125,48,11
175,51,5
754,48,7
553,51,9
325,48,5
853,51,10
515,48,3
933,48,4
54,51,5
1065,51,8
693,48,4
293,51,8
824,48,7
363,51,6
1004,48,3
74,51,3
1044,51,8
21,48,12
978,51,11
143,48,14
1036,51,9
103,48,5
964,51,6
1324,48,3
173,51,5
974,48,3
1195,51,9
153,48,7
914,51,9
203,48,6
1374,48,12
915,51,13
215,48,9
964,51,10
1385,51,11
404,48,4
574,51,10
535,48,3
533,51,4
594,48,4
274,51,10
654,48,7
1715,51,13
294,48,6
874,51,12
74,48,3
864,48,8
154,51,3
1054,51,5
994,51,6
93,48,5
1084,51,11
725,48,6
343,51,4
784,48,13
275,51,11
985,51,5
874,51,9
363,48,10
1115,48,7
344,51,9
1064,51,9
483,53,6
114,52,4
65,48,3
192,51,3
733,48,10
145,51,7
734,48,12
404,42,3
44,51,11
914,48,4
154,51,8
974,48,13
1135,48,8
53,51,13
1065,51,12
21,48,3
1059,51,11
293,48,4
684,51,13
956,48,3
533,51,10
574,48,8
494,51,8
864,48,8
203,51,5
924,48,5
63,51,7
1065,48,14
124,51,9
1004,48,7
63,51,7
1296,51,7
1623,48,5
313,51,6
804,48,10
264,51,12
1306,51,8
243,48,12
825,51,6
854,51,6
824,48,8
563,51,8
554,48,12
436,51,5
692,48,3
484,51,4
1064,51,9
1194,48,6
865,51,9
262,48,5
1236,51,9
142,48,13
1065,51,3
53,48,14
1135,48,8
404,51,9
714,48,4
795,51,13
1054,51,8
453,48,3
624,51,7
504,48,7
473,51,9
884,48,9
304,51,7
823,48,10
235,51,6
895,48,11
173,51,10
955,48,5
1214,51,12
395,48,4
673,51,9
444,48,3
624,51,4
303,48,6
684,51,10
215,48,6
914,48,4
43,51,6
844,48,13
224,51,9
314,52,4
994,51,5
974,48,11
94,51,8
604,47,15
574,51,14
925,44,14
45,48,4
413,51,9
754,48,4
234,51,11
894,48,7
194,51,3
1164,51,8
904,48,12
164,51,4
1194,48,7
104,51,7
1024,48,13
154,51,12
975,48,5
1164,51,12
985,51,5
154,48,8
1035,51,10
83,48,9
964,51,5
163,48,9
1124,48,14
95,51,3
834,48,3
593,51,13
295,48,13
895,51,7
233,48,8
1695,51,4
583,48,3
605,51,12
534,48,5
964,51,6
163,48,14
1125,48,13
94,51,6
964,51,11
315,48,14
885,51,12
244,48,11
825,51,11
296,48,3
923,48,4
153,51,7
994,51,5
223,48,3
954,51,11
865,48,8
524,51,11
595,48,14
385,51,8
1193,51,3
1054,51,11
305,48,11
1085,51,6
984,51,6
1184,51,11
1305,48,5
814,51,8
313,48,10
685,51,11
685,48,13
505,51,3
614,48,12
444,51,5
684,48,12
725,51,3
403,48,3
564,51,13
1176,51,14
103,48,7
1124,48,3
154,51,5
984,48,14
1126,48,6
62,51,9
1064,51,7
244,48,13
824,51,8
294,48,10
685,51,10
444,48,4
1054,51,12
555,48,9
515,51,6
864,48,6
122,51,4
1004,48,13
64,51,14
1175,51,8
1004,48,3
65,51,11
2486,51,5
1063,51,7
1624,48,4
195,51,11
934,48,14
54,51,11
1065,51,3
865,51,6
512,48,14
875,51,6
254,48,14
755,51,3
363,48,5
684,51,12
445,48,6
733,51,4
194,48,3
1184,51,6
194,48,3
813,51,7
294,48,7
874,51,8
264,48,14
784,51,8
343,48,14
545,51,7
584,48,6
603,51,7
764,48,11
405,51,4
1384,51,10
267,48,3
1032,51,13
84,48,6
1104,51,5
273,48,5
794,51,8
324,48,12
1055,51,4
83,48,11
905,51,6
224,48,10
955,51,10
844,48,4
224,51,6
1064,51,4
994,51,12
1145,48,11
355,51,14
774,48,7
584,51,4
784,48,11
214,51,10
905,48,12
295,51,12
845,48,8
213,51,9
1064,51,5
984,51,8
464,48,3
603,51,10
525,48,6
664,51,12
465,48,9
903,51,6
224,48,8
934,48,3
273,51,3
614,48,13
445,51,4
673,48,10
1145,51,4
984,51,10
1296,48,3
954,51,11
174,48,9
889,8,4
225,51,4
1074,51,14
305,48,14
885,51,6
233,48,13
1135,48,3
924,48,4
73,51,4
1064,51,9
664,48,8
524,51,4
614,48,9
57,24,4
1026,51,9
44,48,14
945,51,14
414,48,14
466,19,6
299,51,3
364,48,13
1135,48,10
434,51,4
1074,51,7
884,51,3
1044,51,9
1374,51,10
1096,48,6
633,51,8
264,48,4
924,48,5
883,48,5
74,51,6
984,51,5
605,1,19
579,51,12
494,48,6
312,8,17
263,51,10
794,48,5
273,51,4
854,48,8
124,51,5
1004,48,13
74,51,12
349,8,4
826,51,3
944,51,6
63,48,5
924,51,11
205,48,5
974,51,4
249,1,3
374,48,9
454,51,5
675,48,3
703,51,4
673,48,5
314,51,6
563,48,3
614,51,10
765,48,10
295,51,8
833,48,14
555,51,5
574,48,12
404,51,4
874,51,5
1064,51,10
815,48,5
804,51,8
574,48,9
493,51,5
634,48,11
555,51,9
1064,51,4
1294,51,9
473,48,6
594,51,9
534,48,8
653,51,10
955,51,4
444,48,6
534,51,14
594,48,10
585,51,3
544,48,10
524,51,6
604,48,11
786,51,10
1024,48,12
1115,48,10
2696,51,9
21,48,3
1156,48,6
21,51,9
1067,51,11
21,48,10
1059,51,3
83,48,12
1125,48,9
1124,48,6
1134,48,4
63,51,6
1614,51,13
1506,51,9
663,48,9
824,51,10
315,48,11
564,51,3
564,48,11
625,51,4
523,48,4
534,51,6
814,48,7
253,51,5
1385,51,4
413,48,8
1124,48,10
635,51,14
495,48,3
573,51,5
564,48,4
293,51,7
624,48,4
564,51,12
304,48,6
874,51,4
275,48,11
1124,48,3
303,51,4
984,51,13
1185,51,12
265,48,4
804,51,8
323,48,8
1064,51,3
984,51,13
445,48,13
735,51,7
393,48,11
985,51,4
144,48,11
844,51,6
1064,51,8
134,48,5
734,51,8
404,48,8
983,51,9
143,48,11
2346,51,10
1065,51,5
644,48,9
734,51,4
393,48,4
584,51,12
1196,51,13
524,48,5
534,51,5
583,48,13
285,51,5
844,48,8
343,51,9
1064,51,12
855,48,13
525,51,3
594,48,11
384,51,6
754,48,6
313,51,8
874,51,6
844,48,3
534,51,4
614,48,9
453,51,6
664,48,9
323,51,15
836,48,3
354,51,8
943,51,4
43,48,7
944,51,5
183,48,10
745,53,7
384,48,3
164,52,5
453,51,6
1064,51,10
1385,51,8
103,48,15
875,51,10
225,47,18
274,48,13
696,51,5
434,48,11
884,48,3
53,51,9
874,48,5
113,51,5
734,42,21
44,48,9
415,51,4
953,48,4
103,51,4
1385,51,12
324,48,3
1534,33,17
195,51,8
523,48,4
974,51,11
395,48,11
905,51,4
223,48,11
845,51,11
275,48,9
129,24,21
786,51,9
463,48,4
903,48,5
324,51,8
490,18,19
324,48,4
184,51,12
704,48,5
473,51,10
475,48,3
594,51,4
263,48,9
1124,48,5
215,51,11
924,48,4
583,51,15
365,48,3
694,51,14
1085,48,4
303,51,10
120,2,21
504,1,19
362,51,11
84,48,4
1104,51,11
21,48,13
1128,48,14
545,51,12
584,48,12
405,51,12
725,48,14
335,51,12
784,48,11
725,51,5
404,48,3
1194,51,13
1095,48,6
413,51,13
725,48,14
345,51,11
775,48,10
524,51,5
605,48,5
893,51,11
21,48,4
897,48,10
155,51,6
973,48,8
84,51,5
994,51,9
1064,51,13
1235,48,4
263,51,9
1615,51,9
273,44,3
134,48,5
663,51,4
724,48,11
156,42,6
83,43,19
223,51,6
664,48,4
1254,51,8
114,37,15
194,48,4
764,51,5
814,33,16
21,48,4
21,51,4
1120,48,11
533,29,17
61,51,5
534,48,11
455,51,4
663,48,15
395,51,10
148,24,15
597,48,9
323,51,6
804,48,6
264,51,6
863,48,6
124,51,4
1054,51,10
444,48,3
1095,51,7
21,48,5
927,51,4
223,48,12
461,8,10
304,51,5
363,48,12
815,51,11
115,48,4
884,48,14
64,51,9
40,2,12
1014,48,10
324,51,4
804,48,4
184,51,10
1065,51,10
1065,51,6
1074,51,4
21,48,9
966,51,6
173,48,12
1125,48,14
195,51,8
944,48,13
755,51,4
363,48,13
615,51,10
505,48,3
563,51,4
1074,51,8
1064,51,4
43,48,4
965,51,3
163,48,9
884,51,13
244,48,9
1254,51,5
114,48,13
1485,51,4
524,48,5
554,51,13
374,48,4
1145,51,3
1353,48,9
244,51,8
874,48,7
203,51,5
1174,48,11
315,51,4
814,48,14
804,51,8
324,48,10
745,51,9
373,48,9
364,53,14
354,52,12
415,51,5
1334,48,5
264,51,9
173,47,15
526,48,4
383,51,6
353,44,6
163,48,3
314,43,16
795,48,7
503,51,8
864,48,13
435,51,12
174,33,13
848,29,17
38,51,9
427,27,15
96,48,5
168,26,16
496,51,6
29,24,18
915,51,4
684,48,4
303,51,10
815,48,5
253,51,8
874,48,10
315,51,8
803,48,10
145,51,7
984,51,4
1065,51,8
82,48,4
1124,48,13
788,8,14
1118,51,6
824,48,3
243,51,11
885,48,9
305,51,10
1684,51,5
273,48,6
924,48,7
114,51,14
765,48,13
414,51,6
715,48,9
984,51,10
984,51,9
1064,51,3
824,48,7
363,51,6
775,48,10
844,51,6
1064,51,9
343,48,12
845,51,4
274,48,14
674,51,9
1285,51,13
1505,51,13
155,48,11
924,51,5
1336,48,12
274,51,8
853,48,5
654,51,10
1065,51,6
774,48,4
163,51,5
994,51,10
1065,51,10
284,48,3
1114,48,3
95,51,5
843,48,7
113,51,8
764,48,13
214,51,12
916,48,11
154,51,13
965,48,10
414,51,5
714,48,7
574,51,6
553,48,4
524,51,9
1504,51,8
704,48,6
1144,48,9
85,51,6
1033,48,11
21,51,11
1068,51,11
44,48,12
1125,48,9
764,51,7
354,48,13
716,51,8
1503,51,6
944,51,5
984,51,4
173,48,3
894,51,11
224,48,13
825,51,8
305,48,8
773,51,4
354,48,14
955,51,10
174,48,8
893,51,11
225,48,3
834,51,5
1224,48,4
154,51,8
973,48,9
335,51,11
794,48,10
274,51,4
854,48,14
214,51,6
584,47,13
715,51,5
733,48,10
325,51,9
804,48,5
704,51,9
1224,48,16
685,51,11
564,48,8
514,51,10
615,48,11
775,52,7
353,48,14
715,51,7
414,48,9
563,51,13
565,48,14
935,51,4
193,48,4
754,51,5
384,48,3
924,51,4
1064,51,14
44,48,6
1014,51,6
123,48,10
1125,48,14
135,51,4
984,48,14
324,51,12
805,48,12
255,51,14
885,48,5
173,51,9
1384,51,5
1314,51,14
305,48,6
754,51,7
373,48,12
685,51,5
193,48,3
684,51,5
684,48,12
385,51,4
503,48,3
675,51,5
442,48,9
634,51,5
514,48,3
343,51,9
1255,48,4
1124,48,7
183,51,5
1945,51,6
123,48,10
935,51,10
194,48,13
1125,48,12
495,51,8
634,48,12
975,51,4
393,48,4
684,51,11
445,48,4
1374,48,4
313,51,9
564,48,5
734,51,5
393,48,5
674,51,13
256,48,5
812,51,6
1205,48,13
174,51,11
955,48,3
344,51,4
1504,51,9
183,48,6
894,48,6
304,51,4
823,48,6
474,51,10
655,48,5
413,51,3
1074,51,3
334,48,14
715,51,4
403,48,7
904,51,9
1184,51,7
644,48,3
313,51,3
584,48,10
475,51,8
644,48,9
333,51,4
795,48,11
283,51,10
645,48,4
734,51,3
153,48,8
885,48,10
264,51,10
1065,51,9
1184,51,3
203,48,3
974,51,5
174,48,5
894,51,4
233,48,11
955,51,3
163,48,11
1135,48,14
75,51,10
1045,48,11
565,51,9
563,48,4
449,1,17
65,51,10
449,2,18
983,4,18
63,51,8
954,51,3
214,48,10
764,51,14
365,48,5
714,51,7
413,48,4
654,51,3
474,48,10
584,51,8
304,48,7
684,51,4
443,48,10
28,18,3
584,19,12
3,51,13
515,48,9
554,51,4
1263,24,10
121,51,4
353,48,4
624,51,6
263,48,7
814,51,5
151,29,7
163,48,13
1125,48,5
563,33,3
1104,51,10
1066,51,10
1065,51,8
493,48,7
524,42,3
373,51,6
54,43,11
444,48,3
45,44,17
433,51,9
644,48,4
294,47,13
554,48,16
645,51,6
314,48,4
833,52,12
46,48,12
183,51,4
234,53,8
713,48,13
45,51,9
1084,48,9
423,51,3
1685,51,4
994,51,11
1065,51,5
133,48,6
924,51,8
214,48,9
1084,51,7
20,48,14
1049,51,11
93,48,14
482,1,19
454,2,5
159,51,5
944,51,5
224,48,3
763,51,4
1066,51,14
214,48,4
1123,48,9
163,51,5
964,48,9
894,48,5
723,18,17
101,51,8
103,48,4
320,19,18
554,48,12
95,51,8
1045,48,13
1314,51,3
819,27,18
605,48,3
370,29,19
344,51,13
164,48,4
1124,48,10
95,51,5
133,33,18
1145,48,7
884,48,3
624,51,9
293,48,3
664,51,4
234,48,7
573,42,4
174,51,9
283,43,15
785,51,11
925,48,6
844,48,20
955,48,6
513,51,19
385,48,8
103,52,15
455,51,10
21,53,16
1659,48,14
456,51,5
682,48,13
385,51,5
734,48,7
253,51,5
1064,51,8
1064,51,9
1484,48,9
134,51,9
995,48,11
63,51,8
1064,48,14
435,51,6
694,48,13
1126,48,14
123,51,14
1065,51,4
951,1,14
454,2,17
89,51,3
54,48,7
1124,48,5
753,51,13
365,48,10
1135,48,5
944,48,3
764,51,5
103,48,11
1126,48,9
53,51,11
1075,48,6
433,51,8
1184,48,3
834,51,8
284,48,6
693,51,11
435,48,11
635,51,8
293,48,3
884,48,12
205,51,6
924,48,7
65,51,4
2883,51,6
864,51,4
53,48,3
1014,51,7
104,48,9
1074,51,10
64,48,4
914,48,4
894,48,4
133,51,11
785,48,4
213,51,13
685,48,14
375,51,10
745,48,13
1705,51,9
994,51,11
1065,51,6
103,48,9
964,51,6
154,48,9
1135,48,13
84,51,6
983,51,15
64,48,10
1005,51,7
344,48,9
724,51,9
1325,51,3
463,48,5
573,51,6
554,48,6
944,51,6
183,48,10
765,51,4
365,48,10
623,51,11
295,48,5
774,51,12
114,48,11
925,48,4
21,51,5
866,48,9
204,51,9
1304,51,12
785,48,5
283,51,5
604,48,7
453,51,6
904,48,7
164,51,3
974,48,13
324,51,14
796,48,11
274,51,8
854,48,14
214,51,3
914,48,6
704,51,5
223,48,3
834,51,9
544,48,3
944,51,4
173,48,12
796,51,8
332,48,14
645,51,6
485,48,10
604,51,3
523,48,11
525,51,11
635,48,4
974,51,4
113,48,6
954,51,11
655,48,4
533,51,5
604,48,4
344,51,11
574,48,4
724,51,9
1064,51,14
455,48,6
613,51,4
524,48,14
855,51,4
273,48,10
715,51,4
415,48,5
652,51,15
265,48,4
805,51,10
333,48,5
1274,51,5
84,48,9
984,51,13
145,48,10
924,51,3
204,48,15
865,51,5
63,48,5
895,48,14
653,51,6
464,48,11
605,51,5
1005,48,4
1123,51,10
995,51,5
144,48,13
914,51,10
215,48,12
854,51,11
255,48,12
825,51,3
303,48,11
555,51,6
374,48,4
704,51,3
173,48,3
684,51,8
1274,51,3
794,48,3
163,51,4
1064,51,12
144,48,6
874,48,9
64,51,7
863,48,3
515,51,8
373,48,14
624,51,3
504,48,10
545,51,14
584,48,13
1576,51,3
1274,51,10
995,48,10
74,51,5
1064,51,5
934,48,4
124,51,8
763,48,6
544,51,9
575,48,5
483,51,14
894,48,10
175,51,5
1384,51,10
985,51,10
195,48,6
1123,48,9
174,51,11
945,48,11
756,51,8
372,48,14
625,51,5
494,48,14
564,51,6
574,48,14
1555,51,5
994,51,3
184,48,3
874,51,4
263,48,5
804,51,11
202,2,6
1043,48,4
455,51,3
422,48,14
565,51,9
574,48,7
924,51,8
953,51,7
974,51,5
555,48,8
513,51,8
624,48,7
1123,48,9
945,51,5
183,48,14
326,24,7
549,51,9
253,48,4
1592,29,4
213,48,14
194,51,5
864,51,6
103,48,3
1154,48,3
45,33,15
864,48,4
83,51,10
1005,48,4
63,51,5
944,51,3
