1724,43,10
175,53,17
354,52,18
355,43,4
20,51,17
1248,48,14
405,47,15
1095,43,11
21,44,13
3510,43,4
854,43,9
2005,29,19
571,43,3
674,26,19
199,43,10
855,43,4
2575,43,4
2985,48,8
225,8,17
379,43,7
1856,2,19
228,43,4
174,1,19
770,43,3
2725,43,16
1836,43,9
10012,8,11
533,9,14
1544,13,9
2545,19,11
2840,34,13
914,37,12
2456,44,17
1456,44,17
234,43,14
825,51,11
385,47,17
464,48,17
1496,51,15
415,43,8
123,52,15
454,53,14
384,43,13
4388,43,13
855,43,9
1754,43,2
2555,43,13
895,43,12
855,43,5
693,23,4
161,43,9
924,43,12
855,43,9
1714,43,8
1224,48,5
474,43,13
214,35,3
644,43,7
1895,43,3
1394,44,14
101,1,14
1334,47,4
474,48,15
564,49,10
805,51,5
504,52,13
435,53,12
1395,43,2
2345,52,16
725,51,6
2394,48,19
75,44,3
1615,42,14
984,44,17
785,43,15
184,44,16
675,43,9
954,42,19
1365,39,14
3827,43,8
1214,33,20
915,33,21
2982,29,21
315,27,17
1631,43,8
344,26,21
225,24,4
482,25,21
726,24,21
2229,43,12
855,43,6
733,17,6
190,43,12
855,43,8
864,43,5
3848,8,16
843,8,21
294,9,18
613,8,19
2345,2,4
2533,2,14
815,1,16
840,43,8
854,43,13
855,43,5
1727,43,7
1692,43,10
5168,43,8
3465,43,12
2776,43,9
3476,43,13
685,48,3
333,52,14
705,43,6
4798,1,18
553,2,14
3216,8,15
1613,11,16
4719,19,12
3747,26,15
564,27,14
1035,29,7
2026,33,6
2285,37,13
2126,43,5
313,42,7
534,43,11
484,44,17
455,43,14
1075,47,10
475,48,14
1015,43,10
545,51,4
313,43,14
215,52,9
493,53,9
154,43,11
855,43,14
1705,43,14
1046,43,10
845,43,14
19222,53,14
475,52,18
524,51,16
1826,47,11
1075,43,12
325,44,17
534,43,16
855,43,2
854,43,12
855,43,8
3696,43,14
159,29,17
915,27,15
631,43,14
1415,23,14
2202,43,14
855,43,9
2590,11,17
21,2,10
577,1,3
382,9,14
514,8,6
1042,43,4
854,43,10
949,2,7
65,43,5
925,43,3
874,43,9
1854,43,9
4297,43,10
11973,43,11
4077,53,20
575,52,14
644,43,9
1935,48,18
184,43,12
855,43,9
1675,44,11
13151,43,8
863,43,13
1776,43,11
2686,43,2
1704,43,6
601,8,14
3365,2,15
604,1,15
10140,2,5
2427,43,1
1578,1,12
148,43,6
1702,43,3
863,43,8
1563,2,18
1263,33,13
624,43,1
1098,8,17
174,29,6
322,9,17
1956,13,19
7923,29,16
1473,32,13
1243,2,17
4305,44,18
1405,47,15
425,48,8
1264,43,2
173,51,12
475,52,13
495,53,13
995,43,3
90562,2,6
717,53,16
645,52,19
635,51,17
1205,49,7
654,48,14
278,8,12
266,47,12
1846,44,17
1394,13,18
1435,2,18
2314,8,15
835,19,9
901,33,9
123,13,16
2026,29,12
394,19,18
3896,29,12
996,29,15
473,33,13
41,19,17
335,29,18
3901,44,15
1575,48,14
542,8,16
614,51,14
394,52,11
425,53,14
2663,1,7
8971,43,8
349,8,7
1354,26,19
2893,33,15
872,2,17
3615,44,18
995,43,5
244,47,15
344,48,15
1225,51,16
346,52,13
364,53,11
1025,43,6
2876,43,1
2223,43,4
394,51,17
1725,43,4
644,48,9
774,47,20
1775,44,18
6470,33,16
3445,26,18
584,24,4
2415,1,8
1253,2,4
623,19,16
3277,11,3
1674,8,15
1034,9,15
11640,18,9
4426,23,14
2466,26,17
118,43,3
4486,32,5
1735,43,3
1934,37,14
21,43,9
1008,43,4
1434,43,3
454,42,15
614,43,4
394,44,18
1455,47,5
374,48,15
294,43,4
1184,51,12
455,52,15
395,53,5
6700,22,14
465,23,14
1365,26,9
2525,43,5
694,33,7
4126,42,11
886,44,17
1344,47,13
425,48,8
1374,51,11
325,43,3
153,52,15
415,53,11
5908,43,6
90,8,4
753,43,1
855,43,7
2775,43,1
1192,19,6
2344,43,7
1043,26,8
8149,43,7
854,43,2
4276,43,13
3227,53,6
874,52,15
314,43,10
625,53,14
4697,43,11
25546,52,15
645,51,6
1224,48,14
4878,37,9
2035,33,14
3706,25,9
1441,43,8
2555,43,1
2372,12,4
243,43,7
320,11,8
924,9,10
460,43,14
84,8,14
9723,43,3
4136,53,10
274,52,9
374,51,16
1065,48,15
324,47,4
2796,39,19
2115,33,15
1306,13,7
21,29,17
707,27,18
395,26,20
654,24,20
634,43,2
1111,19,20
3918,8,20
1383,4,16
494,2,7
22984,43,3
994,43,4
584,39,12
135,48,13
3796,43,1
704,39,20
2556,43,4
373,33,4
554,43,4
994,43,3
4856,43,3
825,18,15
4938,8,9
2864,2,13
513,1,10
19374,2,4
4276,1,13
313,2,10
1575,19,10
234,8,15
1534,13,16
3912,35,14
1335,39,9
967,42,8
411,43,4
314,44,18
1065,47,16
354,48,16
1115,51,16
95,44,13
635,53,14
294,47,15
305,48,15
875,51,17
324,52,17
275,53,15
23963,8,9
285,43,4
374,33,14
1574,2,14
134,29,8
263,1,18
1816,43,3
4812,13,11
1715,9,15
454,8,14
2525,2,14
433,1,10
981,43,3
1424,44,7
834,42,17
1467,1,19
854,1,23
1926,33,16
1329,1,20
704,29,15
1676,26,19
2279,43,3
1207,26,13
2460,43,3
883,43,3
1354,43,5
631,18,19
243,43,1
1294,43,3
1224,43,10
1245,1,3
230,43,13
1093,8,20
1533,43,4
1004,43,16
469,2,20
2908,43,5
854,43,1
1114,43,3
914,43,4
913,43,4
1835,43,5
4706,43,3
4426,43,3
515,26,10
850,43,7
853,43,1
1875,43,3
2685,33,5
1444,43,3
5700,44,13
1556,47,12
385,48,11
1494,51,14
475,52,12
535,53,15
1025,43,1
6983,43,4
2471,26,14
2595,43,3
611,19,14
543,43,4
4357,43,3
118,9,4
572,8,10
1945,1,18
1624,1,5
717,43,4
796,8,8
3080,43,5
1876,19,15
2995,26,9
1365,29,8
3343,37,8
2045,42,7
439,16,8
15,43,11
234,44,17
85,8,14
623,18,7
507,47,15
335,48,14
1235,51,16
384,52,12
385,53,12
1941,18,16
475,29,18
154,19,17
285,8,4
3534,26,17
616,27,15
564,18,7
1451,44,20
1696,48,17
68,24,4
978,43,9
66,29,22
94,26,9
92,51,17
415,52,18
237,29,18
87,43,4
2215,33,18
1165,8,9
1501,43,6
844,43,1
1334,43,3
744,42,10
806,43,3
402,44,14
725,43,5
1224,47,8
414,43,9
73,48,16
925,48,13
856,51,14
624,52,7
243,43,3
254,53,6
330,8,12
2445,43,3
829,1,14
1796,43,4
700,1,3
174,43,4
1114,43,5
1164,43,3
1965,43,15
854,43,7
884,43,14
856,43,8
2574,43,13
855,43,8
1714,43,5
2665,43,7
1815,43,6
844,43,2
2367,2,17
998,33,18
56,8,4
1423,1,6
367,43,1
3588,8,15
1144,26,11
354,42,11
165,43,11
905,43,8
81,11,12
85,29,16
87,44,19
1696,42,8
233,33,4
145,47,17
1144,43,3
1615,51,14
714,52,15
994,29,15
451,42,18
815,26,15
260,44,14
446,43,4
853,43,1
246,47,15
452,48,14
524,49,3
26,19,16
1008,51,15
46,11,18
489,52,15
1657,11,6
53,9,18
206,43,8
1127,8,22
1875,2,7
403,1,9
30,43,6
1695,43,7
884,43,11
2906,43,7
884,43,3
1034,43,14
885,43,16
4787,43,3
3095,43,4
1124,43,7
1867,43,3
491,52,7
534,51,16
737,43,6
852,43,1
924,48,6
814,43,4
964,43,6
593,48,17
65,44,19
194,43,10
324,47,18
876,42,20
544,43,4
404,44,21
504,43,4
495,42,18
1554,34,8
604,43,1
63,33,8
1225,33,16
3086,43,8
2385,43,4
1624,43,8
1394,43,3
2685,43,5
884,43,2
844,43,7
864,43,1
1314,43,4
964,43,6
1724,43,3
864,43,4
854,43,1
855,43,4
1754,43,3
963,43,8
2565,43,4
2065,43,4
874,43,4
914,43,4
503,33,13
375,43,4
1805,37,13
1365,39,14
424,43,3
874,43,6
164,42,15
2646,47,4
553,48,3
444,43,3
3486,43,3
884,43,8
1754,43,9
854,43,6
1745,43,11
854,43,1
854,43,4
924,43,6
874,43,2
2615,43,7
4306,43,4
1064,43,1
854,43,6
844,43,3
1934,43,3
1825,43,1
1704,43,2
2635,43,3
1704,43,4
854,43,15
855,43,12
2596,43,15
1636,44,17
1525,48,10
1245,51,6
434,52,14
434,43,3
44,53,3
1114,43,4
2615,43,7
1724,43,1
854,44,18
235,43,4
1114,47,14
364,48,7
494,52,11
54,49,13
725,43,8
203,51,12
425,52,4
444,53,11
705,43,3
933,43,5
924,43,4
844,43,1
4526,43,1
3737,43,1
843,43,7
934,43,4
994,43,3
924,43,4
864,43,10
885,43,4
853,43,8
864,43,5
874,43,8
874,43,11
855,43,4
854,43,10
3466,43,3
1775,43,1
844,43,4
853,43,9
895,43,5
1694,43,8
1764,43,4
2125,43,5
844,43,1
944,43,3
874,43,4
853,43,1
3426,53,15
455,52,17
494,51,18
1466,48,15
414,47,18
1325,43,3
134,44,18
655,42,8
1634,39,8
433,43,6
854,43,16
1526,33,15
574,43,13
1276,43,16
854,43,5
1495,43,17
484,44,3
596,43,11
1744,43,5
493,47,15
265,51,4
93,43,1
133,48,16
575,53,9
634,51,15
415,52,15
154,43,13
275,53,15
4257,32,17
2689,43,17
862,43,5
263,42,9
864,44,18
635,43,11
504,47,16
415,48,17
1115,51,9
454,52,14
1075,43,11
5476,47,9
84,53,17
214,52,18
255,51,18
154,43,13
645,48,13
184,44,20
285,43,5
2466,43,22
364,47,15
354,48,17
825,51,18
505,53,18
2185,43,16
895,32,16
385,42,21
20,33,15
428,37,14
1806,43,17
726,37,20
444,44,17
465,35,21
1135,48,12
144,44,17
1125,51,6
304,47,17
143,52,16
226,48,15
54,53,12
1335,51,14
465,52,16
394,53,12
2476,43,14
1736,43,13
8070,43,6
804,37,13
45,43,15
3186,39,19
845,39,23
655,43,15
454,44,17
1205,53,18
96,43,18
293,52,12
145,44,14
314,51,21
135,43,15
1105,47,13
124,48,20
1315,43,14
315,44,21
254,52,16
575,42,19
2076,37,19
1795,33,16
72013,43,14
855,43,17
855,43,14
956,43,17
234,53,16
384,52,14
235,43,9
183,51,15
675,43,14
214,49,10
415,48,10
224,43,10
195,47,17
665,43,16
544,44,19
305,43,7
2235,52,16
365,51,16
714,35,7
53,49,16
415,48,18
375,33,15
915,42,15
624,43,9
1465,39,16
84,47,14
395,48,16
474,49,15
755,51,14
375,52,14
164,33,15
186,53,9
282,43,17
1125,43,4
2665,43,12
9343,48,9
1706,52,3
1323,43,4
874,43,8
1755,43,11
2635,43,10
875,43,4
884,43,10
855,43,13
1736,43,15
855,43,5
853,43,12
855,43,8
874,43,5
864,43,9
854,43,6
1715,43,13
18324,44,16
865,43,3
1024,48,19
685,43,5
584,51,7
364,43,9
303,33,17
204,53,18
345,43,3
4780,43,1
2635,43,10
3406,43,7
864,43,5
854,43,1
864,43,5
874,43,1
3675,43,15
2566,43,9
1845,43,13
865,43,9
854,43,6
884,43,12
954,43,4
844,43,11
975,43,8
854,43,14
855,43,3
904,43,11
995,43,4
984,43,7
3485,43,14
1646,35,17
104,43,12
855,43,2
43,37,16
805,43,9
854,43,1
774,42,15
74,43,8
864,44,20
935,43,2
574,47,13
394,48,17
555,49,16
1015,51,6
404,52,15
2506,43,6
844,43,10
985,43,8
1524,43,3
1314,43,18
3547,43,3
954,43,3
1224,43,4
853,43,9
854,43,3
2035,43,1
1734,43,4
854,43,7
844,43,1
1775,43,5
853,43,14
2116,43,3
1855,43,5
853,43,12
856,43,9
923,43,3
2905,43,10
857,43,7
2023,43,7
233,53,15
465,52,18
185,43,17
264,51,16
595,43,5
423,49,19
485,48,15
785,43,6
854,43,3
974,43,13
875,43,3
2004,44,20
75,43,6
853,43,2
844,43,5
854,43,1
254,42,4
1444,43,16
935,43,19
364,37,16
945,34,16
315,33,19
134,43,16
855,43,11
855,43,15
855,43,3
1094,43,7
854,43,1
854,43,8
844,43,1
1234,43,4
1164,43,6
904,43,9
843,43,6
854,43,9
854,43,1
864,43,4
864,43,9
2495,43,8
934,43,9
914,43,9
853,43,1
8652,43,11
1705,43,11
1706,43,10
3577,42,15
694,44,18
1015,47,15
315,48,15
404,49,16
695,51,17
375,52,18
334,53,18
555,51,3
1394,49,20
595,48,20
455,47,19
1605,44,16
125,53,17
584,52,18
326,42,18
1194,49,16
495,48,17
464,47,17
625,43,11
745,37,11
84,44,19
1095,43,6
814,34,20
615,33,14
895,37,17
494,43,3
4347,43,8
914,43,11
4277,43,14
875,43,10
854,43,13
1736,43,15
855,43,12
26766,43,14
1315,43,17
1886,43,17
434,33,18
2546,39,20
1285,42,18
835,44,20
1225,47,17
365,48,15
1236,51,7
223,43,18
224,52,6
21,33,3
376,53,14
244,43,15
3937,43,13
2436,44,16
1295,43,18
1946,49,4
2036,43,14
1704,43,17
4657,51,5
1955,43,12
865,43,17
1755,43,15
4257,43,16
23686,43,13
2276,53,9
383,52,6
1755,48,17
384,47,17
1266,44,18
2816,37,17
204,43,12
1406,33,15
9168,43,14
1795,43,10
855,43,7
2815,43,11
855,43,14
3657,43,14
1715,43,7
854,43,11
2586,43,9
864,43,5
134,34,13
1565,43,10
895,43,6
3365,42,18
1336,44,3
2194,47,15
615,48,6
1434,43,15
585,51,15
715,52,15
625,53,5
35712,44,16
2015,48,13
605,49,14
996,51,12
234,43,14
334,52,16
1535,43,14
2386,43,14
1246,43,10
854,43,16
1546,43,13
1725,43,16
945,43,13
1626,51,18
834,49,18
476,48,20
284,43,16
104,47,5
754,43,10
855,43,14
525,42,20
2956,35,14
6474,53,18
424,52,18
215,43,15
184,51,20
835,49,18
415,48,11
444,47,18
1135,43,11
2988,37,16
53,43,11
855,43,14
755,33,16
1026,43,14
1514,43,11
855,43,15
875,43,12
865,43,16
1065,43,13
2236,43,10
9957,37,17
3606,42,16
1536,44,14
1715,43,13
885,43,17
1886,42,20
1085,34,3
233,33,4
1014,33,14
385,37,13
1665,37,6
1414,33,18
265,42,13
965,42,14
264,44,16
835,43,18
55,44,19
514,47,9
544,48,13
495,47,13
474,48,14
475,51,13
496,52,7
492,53,12
135,51,5
543,52,13
445,53,11
1105,49,8
1224,43,15
1095,43,10
1876,37,15
434,43,10
2036,42,17
985,44,18
1385,47,12
465,48,13
1405,51,7
474,52,5
453,53,13
425,51,6
514,43,14
43418,48,3
104,49,9
2835,43,8
393,52,3
64,53,11
6501,43,4
2172,43,3
454,33,3
2915,43,1
1014,43,5
905,43,2
2194,43,13
74,44,12
1815,43,3
154,47,7
624,48,14
144,43,4
1034,43,5
854,43,1
43,51,9
844,43,4
874,51,7
854,51,11
855,51,8
93,43,3
754,51,11
405,43,5
454,51,3
503,43,4
344,51,8
853,51,1
183,48,12
455,43,1
214,51,4
193,48,19
655,51,13
866,51,9
523,48,20
1064,43,3
1195,47,19
985,48,15
524,43,6
2005,43,7
844,43,1
103,51,3
4056,48,18
1035,47,18
1746,47,18
754,48,18
3107,51,5
1204,52,5
1135,52,4
833,52,7
243,48,15
665,33,12
215,52,3
953,52,8
555,51,19
424,34,20
445,53,13
854,53,20
3997,44,16
1026,43,18
594,47,7
494,48,10
274,43,13
1436,43,17
44,51,7
595,52,6
352,43,3
215,53,10
863,43,17
3027,43,3
884,43,3
914,43,12
1035,43,12
1005,43,13
3636,43,4
33655,43,12
884,43,16
1716,43,16
915,43,13
1335,53,19
1165,52,13
1195,51,19
1686,43,13
30808,43,16
3036,43,16
2066,43,19
3117,43,14
1354,43,17
855,43,14
1756,43,15
854,43,12
875,43,15
885,43,11
855,43,15
1797,43,15
793,32,2
294,33,15
555,34,17
905,43,15
644,39,18
225,43,18
845,42,19
344,43,3
424,44,21
425,43,18
694,47,18
215,43,15
144,48,17
415,49,10
745,51,15
404,52,13
206,43,18
153,53,14
695,43,15
855,43,18
1625,43,15
1796,43,18
3446,43,14
855,43,18
1476,43,15
856,43,18
583,51,4
21,52,8
1597,43,15
875,43,18
885,43,15
905,43,18
1005,43,15
876,43,18
874,43,15
1024,43,18
1896,43,15
1346,43,18
1685,43,15
1066,43,18
884,43,15
1035,43,18
1715,43,17
3477,53,18
485,52,20
434,51,7
954,49,19
365,43,14
155,48,15
444,47,19
294,43,17
1096,44,21
264,43,13
645,42,20
214,43,16
386,48,12
753,43,13
45,39,15
424,51,10
385,43,17
21,52,12
408,53,12
705,35,19
775,33,17
1125,43,1
844,43,12
86165,44,18
965,47,17
134,43,6
134,48,10
1055,51,15
184,43,5
164,52,16
324,53,17
1265,43,4
854,43,8
1735,43,4
873,43,7
894,43,2
1725,43,2
353,53,4
494,43,8
854,43,11
855,43,4
844,43,1
3525,43,6
2565,43,4
944,43,7
854,43,2
844,43,7
7423,43,8
1093,43,3
964,43,11
1865,43,3
884,43,7
614,53,16
234,43,4
164,52,11
384,51,11
935,49,10
515,43,6
934,43,3
606,44,6
241,43,11
1705,43,8
884,43,2
854,43,5
104,39,16
1266,42,12
333,43,7
574,44,18
1125,43,9
203,47,13
565,48,15
245,43,6
874,43,9
73,51,11
785,43,6
103,53,14
1385,43,6
1445,43,4
874,43,3
2234,43,7
854,43,1
1705,43,10
864,43,4
1225,49,4
173,51,13
64,52,9
8569,48,8
1655,44,17
114,43,8
724,42,16
225,43,4
1704,43,6
113,37,18
735,43,1
914,43,3
43,33,12
806,43,9
1705,43,1
884,43,6
842,43,1
1785,43,4
914,43,1
1834,43,8
954,43,3
904,43,3
94,51,5
884,43,3
1213,43,3
3246,43,7
3165,32,11
305,43,4
854,43,1
1305,43,5
2554,43,7
713,44,18
136,43,13
1344,47,16
406,48,18
453,49,6
495,43,4
474,51,9
412,43,7
44,52,14
504,53,6
784,43,9
974,43,3
484,51,6
463,43,4
2455,44,15
1415,43,3
954,43,4
1144,43,3
985,33,13
154,43,6
864,43,3
2595,43,5
963,43,4
1745,43,4
844,43,1
864,43,4
1744,43,3
1014,43,6
1784,43,1
1695,43,4
1724,43,4
915,43,1
843,43,4
865,43,5
1783,43,4
884,43,7
3035,43,5
1815,43,4
1745,43,5
1694,43,4
1925,43,3
3915,43,2
944,43,3
1815,43,1
904,43,9
855,43,5
1694,43,9
2804,43,6
944,43,2
874,43,6
854,43,3
1874,43,4
914,43,3
844,43,6
854,43,1
894,43,4
1815,43,7
853,43,1
874,43,4
854,43,1
864,43,6
1794,43,7
1034,43,4
844,43,1
954,43,3
954,43,4
494,32,13
434,33,15
75,43,11
855,43,1
243,35,15
615,43,3
994,43,4
363,39,15
1465,42,13
636,43,10
1945,47,14
494,48,6
324,43,3
1114,51,12
535,52,14
464,53,14
155,43,4
1154,43,3
1154,43,3
924,43,4
1784,43,3
884,43,6
1034,43,11
1796,43,4
1003,43,1
1696,43,13
865,43,3
193,53,18
984,43,7
124,52,20
735,43,3
384,51,13
1314,43,5
854,43,1
844,43,6
164,48,17
694,43,1
1074,43,4
944,44,10
205,43,3
1144,42,4
213,43,6
714,32,16
134,43,1
334,33,13
735,43,5
2385,43,3
183,39,19
455,33,14
605,32,5
1364,44,18
1155,43,3
233,47,18
495,48,17
124,43,6
1374,51,18
525,52,16
325,43,3
173,53,17
965,43,3
2595,43,4
11260,43,3
4286,43,3
3016,43,3
2234,43,13
3687,43,3
133,53,17
395,52,16
485,51,17
444,43,4
1094,48,15
505,47,19
435,43,4
1014,44,21
865,43,11
85,42,20
784,43,15
334,39,4
624,43,4
674,37,18
404,43,9
21,44,18
447,35,18
625,47,15
275,33,13
21,48,14
408,49,13
94,44,13
21,43,14
528,51,15
695,53,7
333,43,15
595,51,3
265,52,14
304,43,18
1765,43,5
944,43,11
1995,43,13
1025,43,6
3166,43,9
873,43,11
2246,48,5
234,51,10
54,52,4
63,43,14
1746,43,3
844,43,6
854,43,9
853,43,13
855,43,6
2725,43,9
1054,43,12
915,42,13
21,43,9
757,44,16
1156,47,13
354,48,11
1175,51,14
395,52,15
374,53,15
675,48,7
22,43,12
926,43,15
1758,43,15
434,39,17
523,43,12
875,43,15
4548,43,10
854,43,14
285,33,12
2886,43,11
855,43,14
1476,39,3
3125,44,17
1255,43,11
646,47,14
213,43,8
394,48,14
1315,43,8
464,51,7
393,43,12
155,52,7
503,53,14
255,43,9
3806,43,9
893,43,12
1826,43,12
935,43,7
855,43,13
1734,43,12
855,43,9
934,43,13
855,43,8
1744,43,6
844,43,9
295,33,19
584,43,12
1705,43,11
855,43,6
53,39,1
804,43,12
295,44,20
564,43,7
574,47,4
283,43,11
87,48,16
432,49,15
355,43,14
385,51,9
413,52,15
365,53,10
2446,40,20
1535,43,9
854,43,14
2147,44,14
1615,43,12
944,47,16
465,43,15
154,48,17
755,49,16
84,43,10
856,43,14
464,51,9
694,52,12
344,43,11
185,53,10
1685,43,12
1065,43,15
13089,43,9
856,43,13
1723,43,12
965,43,8
2425,43,11
576,53,17
283,43,6
114,52,16
524,51,18
1055,49,4
684,48,19
175,43,8
1704,43,7
914,44,15
845,43,9
1704,43,8
854,43,11
946,33,20
774,43,15
855,43,7
885,43,14
854,43,9
353,37,17
1395,43,8
464,33,17
395,43,13
2145,43,13
855,43,9
854,43,15
1486,43,12
894,43,15
985,43,12
935,43,15
975,43,11
855,43,15
2216,43,15
875,43,12
925,43,15
4067,43,12
916,43,15
1874,43,11
2636,43,14
1766,43,13
2106,43,14
865,43,6
853,43,14
2616,43,7
1965,43,8
844,43,13
2396,43,15
855,43,12
875,43,15
925,43,12
884,43,9
674,53,16
175,43,13
684,53,22
215,43,9
854,43,14
194,53,18
775,43,10
265,52,16
584,43,5
254,52,20
604,43,14
1396,52,17
404,43,9
1826,43,7
92,51,9
854,51,21
805,43,15
865,51,18
21,43,12
888,43,6
854,43,15
635,48,21
494,47,22
615,43,12
785,44,22
134,43,9
854,43,3
854,43,14
575,39,22
816,43,10
293,37,18
635,43,15
855,43,12
214,34,8
664,33,19
54,43,15
855,43,12
1636,43,9
854,43,13
1285,43,9
854,43,14
794,53,18
435,52,20
485,51,20
915,49,18
314,43,11
185,48,19
725,43,15
1075,44,21
674,43,9
204,42,15
655,43,12
734,39,16
115,43,15
1196,43,12
1484,33,16
1435,43,11
875,43,14
1226,43,9
853,43,14
2867,43,11
374,33,14
1816,37,7
914,43,15
2025,44,19
1165,43,12
125,47,19
384,48,18
525,49,18
935,51,18
986,53,13
365,43,14
943,43,11
925,43,14
855,43,4
1735,43,7
854,43,14
854,43,10
1796,43,10
855,43,13
1116,43,10
854,43,13
855,43,10
2306,43,12
925,43,15
1775,43,14
945,43,11
855,43,4
1854,43,11
855,43,14
1576,43,8
1824,43,11
1876,43,11
3426,43,14
1035,43,11
1746,43,10
855,43,7
2024,43,15
2406,53,18
405,52,20
434,51,21
385,43,14
885,48,21
314,47,15
1237,44,20
483,43,1
344,42,15
505,43,13
1076,43,10
833,37,8
21,43,3
857,43,9
914,43,7
1384,43,4
924,43,4
2174,43,3
39790,34,14
1455,39,14
835,39,18
1165,42,14
145,44,13
835,44,20
785,48,15
264,47,16
1596,51,15
434,52,14
326,53,14
7720,43,6
1005,35,18
1784,43,3
1956,43,8
2163,48,12
585,49,15
615,43,3
1314,52,14
75,43,3
1074,43,4
3736,43,3
4005,43,5
1846,43,2
2253,43,4
2735,43,1
1815,43,3
33679,53,18
405,52,17
414,51,19
1306,48,15
365,47,18
1224,44,13
4087,34,15
465,33,7
11765,32,18
445,33,15
564,34,13
1455,37,15
3298,44,17
3075,47,18
575,48,16
1555,51,13
495,52,12
505,53,6
32834,43,6
4686,43,3
2095,53,16
114,43,4
304,52,10
485,51,16
84,43,8
854,43,11
334,48,14
345,47,17
234,43,3
984,43,4
21,44,17
978,43,3
1045,43,3
292,39,15
2566,33,19
345,32,16
535,43,1
883,43,5
4428,43,4
872,43,5
855,43,2
1024,43,7
853,43,2
1695,43,2
874,43,4
1163,43,1
914,43,5
1004,43,2
3046,53,15
544,52,15
515,51,17
475,50,14
155,43,2
954,48,13
534,47,16
214,43,1
924,43,4
604,44,15
444,43,5
354,42,15
1836,43,4
1725,53,17
20,43,5
407,52,18
505,51,17
1098,43,3
350,48,18
456,47,15
21,43,8
165,33,14
545,32,6
154,43,4
583,44,19
786,43,7
183,42,18
2506,43,6
1704,43,7
844,43,14
855,43,10
1975,43,3
854,43,7
854,43,4
854,43,8
854,43,3
343,33,15
535,43,8
1704,43,2
924,43,6
954,43,9
954,43,3
1885,43,3
1714,43,3
6977,53,18
434,52,19
456,51,20
684,43,3
303,49,7
2425,48,20
455,43,13
1486,44,19
1265,43,15
1005,43,16
414,37,14
444,43,8
674,34,14
2676,53,17
336,52,14
304,51,15
174,43,7
464,49,7
373,48,12
325,47,3
563,43,13
485,44,17
415,43,4
263,42,10
1446,43,10
2375,43,7
864,43,13
855,43,10
935,43,6
854,43,12
985,43,9
854,43,13
1726,43,15
2686,43,14
2995,52,16
396,51,18
634,43,9
874,43,12
214,47,16
1225,44,19
295,43,11
21,53,16
408,52,18
74,42,18
375,51,19
846,49,4
212,43,3
294,48,19
384,47,9
174,43,6
143,33,15
1005,44,19
174,33,15
725,42,15
2217,44,20
1194,47,18
385,48,16
1195,51,16
84,43,15
345,52,16
375,53,15
284,43,12
1025,43,15
2346,43,12
1866,43,12
1695,43,15
865,43,12
905,43,15
2346,43,15
1945,43,11
855,43,14
1015,43,11
2986,43,14
885,43,10
885,43,15
2376,43,12
1806,43,11
1945,43,11
4938,43,11
896,43,14
1875,53,16
634,52,15
625,43,10
856,43,15
944,43,12
844,43,15
95,51,18
1015,52,14
965,43,8
484,53,17
384,43,12
855,43,7
904,43,10
174,53,21
785,43,13
195,52,19
825,51,20
1445,49,20
114,43,11
605,48,14
245,43,7
293,47,17
1415,43,3
674,44,15
1215,42,14
1225,43,9
1645,43,4
2625,48,4
1254,43,1
2177,43,9
921,43,5
1735,43,3
283,53,20
435,52,17
545,51,22
1045,49,17
654,48,19
476,47,12
43,43,8
914,43,4
584,44,21
1135,43,3
2635,43,1
1004,33,15
815,53,15
345,52,18
374,51,17
1005,43,4
124,48,18
334,47,15
435,43,7
904,43,4
885,43,1
633,39,19
1064,43,13
435,35,20
455,43,5
853,43,9
854,43,4
884,43,7
2605,43,7
884,43,10
1705,43,3
1785,43,11
855,43,6
2685,43,9
854,43,4
854,43,8
894,43,12
854,43,5
1735,43,8
1734,43,7
1835,43,7
854,43,11
1725,43,5
955,43,8
853,43,13
1705,43,10
2496,43,13
866,43,8
844,43,5
853,43,9
954,43,6
854,43,13
855,43,9
883,43,6
1825,43,13
1765,43,14
856,43,9
893,43,14
855,43,10
855,43,15
855,43,12
1987,43,12
1165,43,9
903,43,6
883,43,9
454,32,18
144,47,18
95,48,18
104,49,16
405,51,6
354,48,7
163,43,12
416,34,20
443,43,8
894,43,13
1836,43,13
115,39,18
1694,43,13
135,42,17
1275,44,16
376,43,9
1483,47,16
635,48,13
1815,51,4
274,43,9
403,52,9
454,43,12
144,53,14
1596,43,12
2657,43,14
854,43,7
854,43,12
895,43,7
2575,43,10
1705,43,8
2595,43,8
854,43,11
855,43,7
954,43,10
855,43,7
723,48,3
125,43,13
854,43,7
883,43,10
1736,43,11
765,39,7
123,43,8
1846,35,12
2755,43,12
856,43,9
1163,43,12
856,43,8
853,43,11
1965,43,3
1705,43,10
885,43,7
2866,43,10
4506,43,4
4977,43,4
2635,43,3
913,43,14
1796,43,6
1634,48,4
1064,43,10
505,44,11
1226,43,11
784,48,14
895,37,16
74,43,13
325,48,5
553,43,9
2997,43,8
226145,53,18
655,52,22
665,51,18
354,52,15
805,51,16
945,48,20
385,49,14
2447,44,22
853,44,15
526,42,17
72482,48,15
1624,44,16
2526,48,7
365,37,10
1674,33,16
3097,37,3
1834,33,3
33546,32,15
354,33,15
3418,42,13
744,44,17
1095,47,3
314,48,14
403,49,8
754,51,14
355,52,11
334,53,14
50286,44,17
1686,48,16
1475,51,13
514,52,12
475,53,14
31495,53,15
